Encoded_file,bpp,psnr,ssim,sqnr,mape_phase,enc_time,dec_time,enc1_m,enc1_s,enc2_m,enc2_s,enc3_m,enc3_s,enc4_m,enc4_s,enc5_m,enc5_s,dec1_m,dec1_s,dec2_m,dec2_s,dec3_m,dec3_s,dec4_m,dec4_s,dec5_m,dec5_s
397.npy,1.31768798828125,28.228706639087488,0.9573327898979187,15.543317794799805,0.5125845670700073,0.9296309947967529,0.5575146675109863,0.018704867362976073,7.241777036936968e-05,0.018894314765930176,2.6774151665824873e-05,0.019476032257080077,6.662109669196358e-05,0.002177882194519043,1.5415213155837657e-05,0.024779415130615233,5.7716228594610805e-05,0.010432958602905273,2.5250317291281055e-05,0.010568594932556153,2.6048023574046343e-05,0.010877609252929688,1.1940939321110832e-05,0.0041962146759033205,1.8690496013060417e-05,0.014159679412841797,3.837561630986585e-05
398.npy,1.40753173828125,28.026828160063204,0.9698033332824707,16.65625,0.39903724193573,0.9316871166229248,0.5576045513153076,0.01871054172515869,3.857197786385128e-05,0.018868494033813476,5.520693272927328e-05,0.01950962543487549,4.0335752169362554e-05,0.002271556854248047,1.9962968584008425e-05,0.024890804290771486,4.6940034891544286e-05,0.01042172908782959,1.84383902613655e-05,0.010541176795959473,1.6221734509544593e-05,0.010894227027893066,1.88718659640401e-05,0.004185986518859863,1.685066213321295e-05,0.014216113090515136,2.8525475293899716e-05
399.npy,1.81317138671875,27.006425417878255,0.9838541150093079,19.684974670410156,0.30257439613342285,0.9373893737792969,0.5709152221679688,0.018755412101745604,5.502600086321751e-05,0.018871784210205078,4.5435850919942955e-05,0.019494390487670897,5.764468213778944e-05,0.0025713443756103516,2.7406524189377697e-05,0.025073719024658204,5.5717539464045025e-05,0.010409402847290038,1.6602837157752525e-05,0.010542941093444825,1.844874584369254e-05,0.010896396636962891,2.1499698596853958e-05,0.005305242538452148,2.87730432161702e-05,0.01431117057800293,2.7994483758178904e-05
4.npy,1.69024658203125,28.173109316490518,0.9838187098503113,20.090694427490234,0.29060685634613037,0.9340178966522217,0.5638141632080078,0.018677258491516115,6.506516409712063e-05,0.01886031627655029,6.538022155684087e-05,0.019541716575622557,0.00011389170676896167,0.0024474143981933595,1.3158373004033088e-05,0.024959158897399903,0.0001351316481887959,0.010401487350463867,1.4652174731196039e-05,0.010543251037597656,2.0058414504480497e-05,0.010894536972045898,2.0242284962825923e-05,0.004756116867065429,1.5856968585629872e-05,0.014212822914123536,2.3657671441019152e-05
40.npy,0.81195068359375,28.669541328774443,0.9192463755607605,10.325592041015625,0.7899637818336487,0.9182553291320801,0.5383965969085693,0.018680262565612792,4.199133306782105e-05,0.018790149688720705,5.555523299282399e-05,0.019432830810546874,5.471514717185614e-05,0.0016455411911010741,1.3953272931680401e-05,0.024457335472106934,4.316090819704297e-05,0.010379290580749512,1.4945802576748051e-05,0.010505747795104981,1.6702595592280326e-05,0.01081538200378418,1.251186539020722e-05,0.002930140495300293,1.340686415033629e-05,0.013889169692993164,1.9420565333640924e-05
400.npy,1.5572509765625,28.0879717571947,0.9723955392837524,18.258472442626953,0.3917599618434906,0.9320459365844727,0.5625240802764893,0.018758249282836915,4.9017468295402e-05,0.018888044357299804,5.638352906886195e-05,0.019445371627807618,5.679907213172264e-05,0.0023627519607543946,2.221197617431179e-05,0.024843597412109376,5.233330715585768e-05,0.010425424575805664,2.2614149903542688e-05,0.010546016693115234,2.4728225175222372e-05,0.010883259773254394,1.950929861482434e-05,0.004618549346923828,1.6295417165667562e-05,0.01422581672668457,2.607610496507751e-05
401.npy,0.7623291015625,28.663609171821737,0.9082581400871277,9.708370208740234,0.8209477663040161,0.9183962345123291,0.5356349945068359,0.018700194358825684,6.289336153669168e-05,0.01891803741455078,0.0001631019042606675,0.019438910484313964,0.00010345652488868756,0.0015267372131347657,1.2482390990280236e-05,0.02445683479309082,7.095003632952469e-05,0.010378718376159668,1.6626939750254607e-05,0.010518383979797364,1.803240587624277e-05,0.010806083679199219,2.3562463199196978e-05,0.0027137041091918946,1.950591847903169e-05,0.013833141326904297,2.819075635994783e-05
402.npy,1.4906005859375,27.626796480070645,0.9674357175827026,17.005460739135742,0.3955898880958557,0.9326803684234619,0.5604891777038574,0.01874687671661377,4.184792148787372e-05,0.018894076347351074,5.5472298018611925e-05,0.019440484046936036,4.28710881497597e-05,0.00232844352722168,2.3854681381125644e-05,0.02492218017578125,5.679076504390078e-05,0.010417437553405762,1.62581368431458e-05,0.01055002212524414,2.5317987619986462e-05,0.010876655578613281,1.3703573203678132e-05,0.004441976547241211,2.5656320671681604e-05,0.014224648475646973,2.284225435228099e-05
403.npy,1.53289794921875,28.06453117997959,0.9731769561767578,18.02606964111328,0.3684929609298706,0.931279182434082,0.5603594779968262,0.018660616874694825,5.527744397065931e-05,0.018877387046813965,5.395547297904205e-05,0.01941525936126709,5.5279726814711386e-05,0.0023246049880981446,2.0269071053758267e-05,0.024922609329223633,6.948222633127883e-05,0.010414385795593261,1.7086962394193403e-05,0.010548806190490723,1.411407782901572e-05,0.010873889923095703,2.1253301328788413e-05,0.004460597038269043,4.9323664324174815e-05,0.014209389686584473,3.336995728151895e-05
404.npy,0.98590087890625,28.518232404744204,0.9561670422554016,12.206266403198242,0.6407698392868042,0.9217193126678467,0.5445511341094971,0.018690037727355956,5.721261546895693e-05,0.018876051902770995,4.270281752154823e-05,0.01938338279724121,4.5778949982577006e-05,0.0017896175384521484,9.021426349982051e-06,0.024616074562072755,3.656692055643663e-05,0.01040349006652832,8.598123698621195e-05,0.010539031028747559,2.8945321473096805e-05,0.010845351219177245,2.6510398536148915e-05,0.00315549373626709,1.6360605326193473e-05,0.014138245582580566,0.00036524575370329134
405.npy,1.02020263671875,28.464106956890305,0.9664150476455688,12.482963562011719,0.6690091490745544,0.922813892364502,0.5438330173492432,0.01867361068725586,6.558754277077958e-05,0.018892860412597655,3.1867423633746015e-05,0.019373154640197753,3.879905463063413e-05,0.0018219947814941406,1.8962297601976593e-05,0.02467665672302246,3.991161195888923e-05,0.010391139984130859,2.8151813230730127e-05,0.010531044006347657,2.895489351586035e-05,0.010846948623657227,1.557776713311455e-05,0.0032140493392944338,1.6279310668669227e-05,0.014003539085388183,2.440443305385166e-05
406.npy,1.74114990234375,27.33561277865233,0.9840081334114075,19.271759033203125,0.30993372201919556,0.9359426498413086,0.5680263042449951,0.018735003471374512,3.0890630308405374e-05,0.01889965534210205,6.039377916513035e-05,0.019453954696655274,3.570198612725152e-05,0.0025331258773803713,2.844365624170523e-05,0.025017333030700684,6.701047145605362e-05,0.010431742668151856,1.8306277815539264e-05,0.010560703277587891,2.2185691113395186e-05,0.010900759696960449,2.8655780849370656e-05,0.005036401748657227,3.134434572885003e-05,0.01427896022796631,2.8938957994832862e-05
407.npy,0.9830322265625,28.509947837643605,0.9606370329856873,12.04232120513916,0.671674370765686,0.9221358299255371,0.5429055690765381,0.0186370849609375,3.962688924307337e-05,0.018853020668029786,6.039628274020572e-05,0.019384217262268067,3.471067468719574e-05,0.0018012523651123047,2.5499421555498287e-05,0.024709033966064452,8.851649296326379e-05,0.010377168655395508,2.0070823121705154e-05,0.010522890090942382,1.7615503110169648e-05,0.010831785202026368,2.5285141794308716e-05,0.0031668424606323244,1.747562647248349e-05,0.014032363891601562,2.3005848669696656e-05
408.npy,1.37799072265625,28.089870665908443,0.9683122634887695,16.387094497680664,0.4062959551811218,0.9312093257904053,0.5560245513916016,0.01881139278411865,0.0001337351868131985,0.018868446350097656,5.366113182958361e-05,0.01944739818572998,2.45427696223272e-05,0.002270197868347168,2.3051624572218996e-05,0.024825906753540038,8.444005218195269e-05,0.010397720336914062,1.3618188742946611e-05,0.010534572601318359,2.317565945294805e-05,0.01086266040802002,1.58927221016509e-05,0.004135727882385254,1.5301662800447906e-05,0.014174413681030274,1.8500052735713233e-05
409.npy,0.9481201171875,28.499284604758806,0.9626976847648621,11.641858100891113,0.7186030745506287,0.9213235378265381,0.5411007404327393,0.01865718364715576,6.796639628791826e-05,0.018884873390197753,5.769566561231381e-05,0.01940462589263916,5.279046605538936e-05,0.0017271041870117188,1.33207513420189e-05,0.024648427963256836,7.738179751218227e-05,0.01037766933441162,1.770166031862592e-05,0.010520458221435547,2.283796125093547e-05,0.010832762718200684,1.897322109894423e-05,0.0030550479888916014,1.1286948064649207e-05,0.01398012638092041,3.00795913189521e-05
41.npy,1.398193359375,28.29447028371769,0.9683869481086731,16.633983612060547,0.4646299183368683,0.9295957088470459,0.5572314262390137,0.0186861515045166,5.462400151804333e-05,0.018864536285400392,4.0682230624736737e-05,0.019437098503112794,4.4587263986233256e-05,0.002200007438659668,1.889721059146855e-05,0.024845361709594727,8.476120838676776e-05,0.010409784317016602,1.7171368861509816e-05,0.010554695129394531,1.8204378750599132e-05,0.01088712215423584,2.2304934128153378e-05,0.004178285598754883,2.4533028504080115e-05,0.014194035530090332,2.0609200412331745e-05
410.npy,0.95428466796875,28.653859374504485,0.9575788378715515,11.885512351989746,0.6833959817886353,0.923161506652832,0.5419886112213135,0.018711662292480467,9.079154798273757e-05,0.01886582374572754,5.0788194111089895e-05,0.019376134872436522,2.9311370554215832e-05,0.0017514944076538086,1.3964105144774027e-05,0.024780988693237305,0.00038633132033269213,0.010368108749389648,1.8723677562972167e-05,0.010517477989196777,1.3233949360681887e-05,0.01083080768585205,1.9296313102248975e-05,0.0030821084976196287,9.66818940696247e-06,0.013988780975341796,1.8907600486646617e-05
411.npy,1.0030517578125,28.41676650836942,0.9619398713111877,12.122445106506348,0.6751182675361633,0.9231812953948975,0.5438642501831055,0.018676900863647462,6.199664286756187e-05,0.01887516975402832,3.769469366050505e-05,0.019418048858642577,5.2786627215315986e-05,0.0018141984939575196,1.737090018147885e-05,0.024674820899963378,7.668907322035853e-05,0.010381126403808593,1.786873687415854e-05,0.010516095161437988,1.499842372497691e-05,0.01084277629852295,1.1764187327062615e-05,0.003261113166809082,8.668376258441573e-06,0.014007830619812011,1.876748006134644e-05
412.npy,1.4427490234375,27.977530842130705,0.9671257138252258,16.899782180786133,0.4239566922187805,0.9306540489196777,0.5590810775756836,0.018681144714355467,4.423023862208467e-05,0.018889331817626955,4.8834294622279014e-05,0.019449329376220702,3.3783365822662336e-05,0.0022432088851928713,2.4520293195814916e-05,0.024890995025634764,4.936556716058267e-05,0.010410046577453614,1.4105214706643975e-05,0.010563802719116212,2.3743617791755476e-05,0.010885953903198242,2.6774735503921722e-05,0.004309320449829101,4.454935205507233e-05,0.01422123908996582,1.941254377825993e-05
413.npy,1.35400390625,28.22513374842579,0.9767376780509949,16.53240203857422,0.3935478925704956,0.9301316738128662,0.5541095733642578,0.018738150596618652,4.611661864696082e-05,0.018877220153808594,5.402428220412959e-05,0.01944739818572998,8.614911840828906e-05,0.002200794219970703,3.122005492419128e-05,0.0248460054397583,6.081375650545494e-05,0.010401225090026856,2.6665484690021533e-05,0.010554933547973632,4.0585705572300664e-05,0.0108734130859375,1.5262960817355125e-05,0.003966832160949707,2.4715958428457854e-05,0.014140105247497559,3.3666602897005587e-05
414.npy,1.62640380859375,27.622384283878873,0.9767232537269592,18.521312713623047,0.3412250876426697,0.9356586933135986,0.5629522800445557,0.018836021423339844,8.534825695607226e-05,0.01893954277038574,8.250590590085323e-05,0.019492506980895996,5.5202860341936234e-05,0.002406620979309082,3.468600313475514e-05,0.024953126907348633,5.382591827873426e-05,0.01039423942565918,1.6450951064697184e-05,0.010525250434875488,1.5808590151792596e-05,0.010870075225830078,1.4169447030605264e-05,0.004733586311340332,1.9599529889394434e-05,0.014224433898925781,3.706779457211079e-05
415.npy,0.94036865234375,28.04770404406967,0.9240155816078186,11.269570350646973,0.730984628200531,0.9202373027801514,0.5441668033599854,0.01871647834777832,5.0283060527196664e-05,0.01881263256072998,4.8493829094335725e-05,0.019368767738342285,4.428380424188657e-05,0.0017852544784545898,1.3940230544193154e-05,0.024547553062438963,5.129208225797333e-05,0.010410428047180176,1.2815858013701685e-05,0.010554122924804687,4.7368653850829373e-05,0.010839605331420898,2.194673777835615e-05,0.0032273054122924803,1.3297709420287023e-05,0.014001607894897461,2.1237461978611456e-05
416.npy,1.3740234375,28.012550734517816,0.970188558101654,15.923392295837402,0.44750064611434937,0.9317944049835205,0.5556974411010742,0.018711113929748537,4.346959183570108e-05,0.01885533332824707,7.280844353555374e-05,0.019548463821411132,7.540368176077664e-05,0.0022308349609375,2.4256158342242183e-05,0.02492098808288574,8.965082608617304e-05,0.01039881706237793,1.0671888318979004e-05,0.010527825355529786,1.529616383080357e-05,0.010861778259277343,4.0256918835675475e-05,0.004132747650146484,1.2492314522956197e-05,0.014167547225952148,4.1330532888772604e-05
417.npy,1.20330810546875,28.317108232818534,0.964356541633606,14.60460090637207,0.512671947479248,0.9283542633056641,0.549506664276123,0.01872076988220215,7.118583099831881e-05,0.018951821327209472,0.0001478599696802928,0.019430065155029298,7.242143985890576e-05,0.002044677734375,3.0116900527683277e-05,0.024814915657043458,0.00010898102818936614,0.010393786430358886,1.5252473388402666e-05,0.010522222518920899,1.667778435243903e-05,0.010865235328674316,5.958666053300235e-05,0.003621840476989746,7.144168066397298e-06,0.014098691940307616,6.207989459497652e-05
418.npy,1.35662841796875,27.89176588521347,0.965662956237793,15.800895690917969,0.45071977376937866,0.9313714504241943,0.5576272010803223,0.018726634979248046,0.00010424661457392196,0.01892673969268799,5.591779816955583e-05,0.01946558952331543,8.050348692775769e-05,0.0022430658340454102,2.216432517327276e-05,0.024849343299865722,9.810633672433038e-05,0.010439252853393555,4.045229138793192e-05,0.010608601570129394,7.006335108836913e-05,0.010893940925598145,3.654829285568401e-05,0.004167580604553222,1.4042611435763666e-05,0.01416175365447998,3.111888577932883e-05
419.npy,1.113037109375,28.3618230357509,0.9722621440887451,13.522501945495605,0.5852007865905762,0.9274582862854004,0.5469691753387451,0.018770432472229003,5.633003611591807e-05,0.018958139419555663,0.00010344090580462544,0.01946280002593994,6.373303227915469e-05,0.0019330501556396485,2.0883834461484347e-05,0.024756312370300293,0.00011282027876022284,0.01041710376739502,7.804188894912339e-05,0.010534095764160156,1.701306601123031e-05,0.010862994194030761,5.6759752857752265e-05,0.0034177541732788087,9.2728890469236e-06,0.01405959129333496,7.82482948017719e-05
42.npy,0.9443359375,28.581823604980094,0.9578402042388916,11.356942176818848,0.7534589767456055,0.9226090908050537,0.5438649654388428,0.018705081939697266,0.0001122759541425238,0.018922829627990724,8.907022320677885e-05,0.019470858573913574,3.999283163628562e-05,0.0017345666885375977,1.9184341745037178e-05,0.024599623680114747,6.756767809332918e-05,0.010389113426208496,2.946017317936686e-05,0.010566401481628417,6.138322811382735e-05,0.010933852195739746,0.00015986734481294082,0.0030795812606811525,1.7016824403951424e-05,0.014024758338928222,8.866815164371928e-05
420.npy,1.069091796875,28.424584484776446,0.9553322196006775,13.416715621948242,0.592632532119751,0.9256801605224609,0.5497663021087646,0.018729972839355468,5.477256806252453e-05,0.01888129711151123,9.247005193086061e-05,0.019352030754089356,7.808250689210368e-05,0.0020485162734985352,2.3948300694661697e-05,0.02468724250793457,8.460996707781911e-05,0.010406970977783203,1.8015044147708804e-05,0.010526657104492188,1.967408387678537e-05,0.010834074020385743,2.791762451250223e-05,0.003724026679992676,1.6237705579242423e-05,0.014046907424926758,2.404176824495736e-05
